date_time,demand,scaled_temp,forecast
2021-10-07 08:00:00,18821.45,0.33533339430770226,19346.155475483745
2021-10-07 09:00:00,18904.62,0.4848302498792828,19378.855264440073
2021-10-07 10:00:00,18489.41,0.6592432480461268,19035.512477226956
2021-10-07 11:00:00,18369.84,0.8087401036177073,18830.00325167741
2021-10-07 12:00:00,18487.24,0.9831531017845512,18702.379964253567
2021-10-07 13:00:00,18233.96,1.0495961487052536,18613.628912953976
2021-10-07 14:00:00,18183.33,1.0662069104354293,18451.040007999156
2021-10-07 15:00:00,17867.46,1.0745122913005172,18198.31258566203
2021-10-07 16:00:00,17905.23,1.0495961487052536,18116.64673091434
2021-10-07 17:00:00,18061.19,0.9665423400543757,18321.336151551535
2021-10-07 18:00:00,18521.53,0.775518580157356,18686.521292961144
2021-10-07 19:00:00,18949.54,0.6758540097763025,19005.632344761394
2021-10-07 20:00:00,18892.14,0.5844948202603366,18927.377526759763
2021-10-07 21:00:00,18279.5,0.5595786776650732,18348.730797682012
2021-10-07 22:00:00,17623.69,0.4433033455538437,17635.33895258962
2021-10-07 23:00:00,16736.04,0.41008182209349253,16487.190776718257
2021-10-08 00:00:00,15627.15,0.3768602986331413,15682.648448926071
2021-10-08 01:00:00,14858.79,0.3602495369029655,15228.89092310694
2021-10-08 02:00:00,14657.05,0.2522795856568241,14923.238855139098
2021-10-08 03:00:00,14443.35,0.2522795856568241,14679.277468074035
2021-10-08 04:00:00,14436.94,0.17753115787103385,14745.591007966836
2021-10-08 05:00:00,14638.16,0.028034302299453442,15300.554578560004
2021-10-08 06:00:00,15466.89,0.08617196835506809,16372.759526374328
2021-10-08 07:00:00,16994.43,0.18583653873612185,18188.915952794814
2021-10-08 08:00:00,18265.7,0.4848302498792828,19113.34107232604
2021-10-08 09:00:00,18776.49,0.6675486289112146,19175.689639973487
2021-10-08 10:00:00,18821.99,0.825350865347883,18764.55654062118
2021-10-08 11:00:00,18753.44,0.9831531017845512,18632.516233989718
2021-10-08 12:00:00,18585.4,1.0329853869750782,18716.22145355807
2021-10-08 13:00:00,18406.27,1.1160391956259563,18575.675821144596
2021-10-08 14:00:00,18216.98,1.1907876234117465,18499.027888555458
2021-10-08 15:00:00,17957.46,1.1824822425466588,18182.108681593214
2021-10-08 16:00:00,17817.14,1.1326499573561317,18121.241136230678
2021-10-08 17:00:00,18161.12,0.9167100548638489,18211.81461689873
2021-10-08 18:00:00,18612.71,0.8087401036177073,18589.66083590426
2021-10-08 19:00:00,18731.35,0.7339916758319172,18805.555294927937
2021-10-08 20:00:00,18668.25,0.7007701523715659,18672.688621672256
2021-10-08 21:00:00,18078.59,0.6094109628555999,18261.87319254303
2021-10-08 22:00:00,17383.52,0.5346625350698095,17664.143512437353
2021-10-08 23:00:00,16586.45,0.43499796468875607,16831.1814041697
2021-10-09 00:00:00,15544.36,0.3602495369029655,15363.635754924777
2021-10-09 01:00:00,14998.74,0.2938064899822633,14646.286468807444
2021-10-09 02:00:00,14716.85,0.260584966521912,14395.180270929464
2021-10-09 03:00:00,14583.01,0.18583653873612185,14311.362372369049
2021-10-09 04:00:00,14516.97,0.2522795856568241,14340.654580832359
2021-10-09 05:00:00,14691.72,0.17753115787103385,14452.573381555449
2021-10-09 06:00:00,14897.49,0.14430963441068273,15320.477432698806
2021-10-09 07:00:00,15564.94,0.42669258382366804,16000.372325500248
2021-10-09 08:00:00,16464.0,0.5928002011254242,16710.23817379315
2021-10-09 09:00:00,17186.79,0.7173809141017414,17316.266014035955
2021-10-09 10:00:00,17663.14,0.825350865347883,17728.431078102687
2021-10-09 11:00:00,17767.96,0.8419616270780585,17891.5274556386
2021-10-09 12:00:00,17733.07,0.9499315783241999,17978.985738790496
2021-10-09 13:00:00,17613.34,0.9748477209194636,17900.381919930966
2021-10-09 14:00:00,17290.42,0.9582369591892879,17703.209372691108
2021-10-09 15:00:00,16938.14,0.9665423400543757,17437.053353395742
2021-10-09 16:00:00,16889.5,0.866877769673322,17348.142847422136
2021-10-09 17:00:00,17038.79,0.8004347227526194,17800.68218037115
2021-10-09 18:00:00,17449.58,0.7256862949668292,18354.31241464224
2021-10-09 19:00:00,17835.51,0.6675486289112146,18283.5416328795
2021-10-09 20:00:00,17596.69,0.5928002011254242,18283.30617545867
2021-10-09 21:00:00,17146.87,0.5761894393952487,17820.065375838025
2021-10-09 22:00:00,16632.46,0.551273296799985,17413.8902676504
2021-10-09 23:00:00,16084.69,0.5595786776650732,16500.61034953238
2021-10-10 00:00:00,15455.05,0.5097463924745462,15341.372353350967
2021-10-10 01:00:00,15018.99,0.4848302498792828,14853.128029346475
2021-10-10 02:00:00,14622.49,0.4848302498792828,14513.455893479937
2021-10-10 03:00:00,14455.38,0.47652486901419494,14301.039335893167
2021-10-10 04:00:00,14410.1,0.45160872641893157,14302.41422071524
2021-10-10 05:00:00,14471.09,0.4433033455538437,14352.386332124637
2021-10-10 06:00:00,14719.68,0.45160872641893157,14349.735743007253
2021-10-10 07:00:00,15336.57,0.4682194881491071,15128.205854805783
2021-10-10 08:00:00,15979.86,0.49313563074437067,15948.512255527628
2021-10-10 09:00:00,16782.35,0.5014410116094583,16792.076866613726
2021-10-10 10:00:00,17380.89,0.526357154204722,17440.653306970722
2021-10-10 11:00:00,17737.94,0.5678840585301609,17655.498738662704
2021-10-10 12:00:00,17819.02,0.6426324863159513,17675.523725351337
2021-10-10 13:00:00,17899.41,0.7506024375620927,17577.173330828333
2021-10-10 14:00:00,17569.36,0.8004347227526194,17229.01813782928
2021-10-10 15:00:00,17234.46,0.8834885314034977,16868.700183897425
2021-10-10 16:00:00,17003.97,0.8834885314034977,16772.32761222634
2021-10-10 17:00:00,17497.55,0.8419616270780585,17095.10899292252
2021-10-10 18:00:00,17866.56,0.7506024375620927,17622.47030454931
2021-10-10 19:00:00,18181.24,0.7506024375620927,17898.268798437955
2021-10-10 20:00:00,17862.52,0.7506024375620927,17593.50696693567
2021-10-10 21:00:00,17236.54,0.7422970566970047,17087.289124700193
2021-10-10 22:00:00,16720.75,0.7090755332366537,16526.263353736103
2021-10-10 23:00:00,15976.03,0.6094109628555999,16027.629926357655
2021-10-11 00:00:00,15174.29,0.6509378671810389,15538.718904093284
2021-10-11 01:00:00,14588.08,0.6675486289112146,15098.394104340621
2021-10-11 02:00:00,14187.57,0.6841593906413901,14651.797544051762
2021-10-11 03:00:00,14088.91,0.6675486289112146,14464.498364625477
2021-10-11 04:00:00,13938.78,0.6343271054508633,14432.371506516834
2021-10-11 05:00:00,14033.76,0.6343271054508633,14456.365425198554
2021-10-11 06:00:00,14491.14,0.6343271054508633,14793.377844157598
2021-10-11 07:00:00,15093.95,0.6177163437206878,16032.466421438106
2021-10-11 08:00:00,15729.99,0.6841593906413901,17210.147291703164
2021-10-11 09:00:00,16776.35,0.7090755332366537,17770.275342945944
2021-10-11 10:00:00,17340.66,0.775518580157356,17931.534129765543
2021-10-11 11:00:00,17900.75,0.866877769673322,18118.454512644155
2021-10-11 12:00:00,18087.54,0.9416261974591124,18167.778563108397
2021-10-11 13:00:00,17862.92,1.0080692443798145,18148.393596358143
2021-10-11 14:00:00,17464.48,1.041290767840166,17892.47951530702
2021-10-11 15:00:00,17223.69,1.1077338147608682,17612.585170424845
2021-10-11 16:00:00,17342.97,1.0745122913005172,17238.6587135622
2021-10-11 17:00:00,17705.84,1.0080692443798145,17625.78752154352
2021-10-11 18:00:00,18355.87,0.9416261974591124,17990.264384691618
2021-10-11 19:00:00,18988.41,0.9167100548638489,18244.091895799986
2021-10-11 20:00:00,18614.27,0.825350865347883,17979.56206699178
2021-10-11 21:00:00,17870.75,0.7921293418875318,17484.949779678725
2021-10-11 22:00:00,17014.97,0.7173809141017414,16913.368553701086
2021-10-11 23:00:00,15911.85,0.6675486289112146,16058.68083549652
2021-10-12 00:00:00,15098.59,0.5844948202603366,15298.415331270646
2021-10-12 01:00:00,14558.32,0.47652486901419494,14712.24479227622
2021-10-12 02:00:00,14298.84,0.49313563074437067,14312.676695824486
2021-10-12 03:00:00,14080.82,0.526357154204722,14186.06756742509
2021-10-12 04:00:00,14013.63,0.5014410116094583,14029.713339525339
2021-10-12 05:00:00,14187.07,0.4017764412284048,14304.505830195576
2021-10-12 06:00:00,14706.43,0.4682194881491071,14842.079806804095
2021-10-12 07:00:00,16352.91,0.551273296799985,15960.235332796065
2021-10-12 08:00:00,17705.93,0.6094109628555999,17090.64742141551
2021-10-12 09:00:00,18159.08,0.7506024375620927,17671.531797988107
2021-10-12 10:00:00,18187.92,0.900099293133673,17846.733448251634
2021-10-12 11:00:00,18245.67,1.0828176721656049,18237.550730051807
2021-10-12 12:00:00,18445.17,1.0994284338957805,18401.994968565148
2021-10-12 13:00:00,18318.91,1.1326499573561317,18217.39404167455
2021-10-12 14:00:00,18211.41,1.2738414320626243,17941.358259881625
2021-10-12 15:00:00,18009.27,1.298757574657888,17749.159669896442
2021-10-12 16:00:00,18155.11,1.2489252894673608,17826.12205865326
2021-10-12 17:00:00,18608.17,1.1326499573561317,18198.10894028014
2021-10-12 18:00:00,19142.58,1.041290767840166,18762.321066765653
2021-10-12 19:00:00,19482.05,1.041290767840166,19159.357266927942
2021-10-12 20:00:00,19381.49,0.9997638635147269,18856.5177538606
2021-10-12 21:00:00,18497.22,0.9167100548638489,18142.341821611488
2021-10-12 22:00:00,17671.31,0.825350865347883,17212.978557941333
2021-10-12 23:00:00,16706.81,0.7339916758319172,16077.168948372706
2021-10-13 00:00:00,15482.57,0.5678840585301609,15204.153350573646
2021-10-13 01:00:00,14860.92,0.5595786776650732,14621.620961335992
2021-10-13 02:00:00,14565.26,0.5844948202603366,14356.143584350079
2021-10-13 03:00:00,14339.05,0.5928002011254242,14130.260400963469
2021-10-13 04:00:00,14294.46,0.5014410116094583,14095.720780218588
2021-10-13 05:00:00,14435.05,0.518051773339634,14197.321012745666
2021-10-13 06:00:00,15210.93,0.5761894393952487,14830.244934560535
2021-10-13 07:00:00,17085.76,0.518051773339634,16723.10303153464
2021-10-13 08:00:00,18158.2,0.6924647715064778,17939.741213538604
2021-10-13 09:00:00,18403.33,0.825350865347883,18306.372544214544
2021-10-13 10:00:00,18319.5,0.8751831505384098,18228.913305150476
2021-10-13 11:00:00,18435.42,1.0163746252449024,18294.93305220479
2021-10-13 12:00:00,18406.52,0.9250154357289365,18444.769556230407
2021-10-13 13:00:00,18420.31,0.9499315783241999,18513.91058490592
2021-10-13 14:00:00,18369.67,0.8336562462129706,18367.799145991194
2021-10-13 15:00:00,18212.78,0.8087401036177073,18118.929412919395
2021-10-13 16:00:00,18331.35,0.858572388808234,18202.22074533977
2021-10-13 17:00:00,18796.19,0.8419616270780585,18684.82711045663
2021-10-13 18:00:00,19518.76,0.825350865347883,19293.11118780549
2021-10-13 19:00:00,19836.35,0.7672131992922684,19424.529702836986
2021-10-13 20:00:00,19405.69,0.7921293418875318,19282.935597945303
2021-10-13 21:00:00,18562.61,0.7672131992922684,18575.034382452224
2021-10-13 22:00:00,17469.3,0.7672131992922684,17837.764480894817
2021-10-13 23:00:00,16622.1,0.7506024375620927,16855.875471497224
2021-10-14 00:00:00,15541.42,0.7339916758319172,15631.831919447166
2021-10-14 01:00:00,15047.94,0.7506024375620927,14995.986097323539
2021-10-14 02:00:00,14592.24,0.7672131992922684,14669.483363904374
2021-10-14 03:00:00,14388.62,0.7921293418875318,14426.335938779626
2021-10-14 04:00:00,14361.28,0.7589078184271805,14339.087943164197
2021-10-14 05:00:00,14495.1,0.7339916758319172,14463.284608784179
2021-10-14 06:00:00,15298.61,0.7339916758319172,15250.769973961582
2021-10-14 07:00:00,17126.92,0.7672131992922684,17003.27800727322
2021-10-14 08:00:00,18418.3,0.8087401036177073,18200.788367947094
2021-10-14 09:00:00,18301.97,0.825350865347883,18603.79942443009
2021-10-14 10:00:00,18316.9,0.825350865347883,18626.648713058137
2021-10-14 11:00:00,18578.84,0.825350865347883,18694.105249025273
2021-10-14 12:00:00,18636.82,0.908404673998761,18736.7100790603
2021-10-14 13:00:00,18443.7,0.9250154357289365,18670.80144761753
2021-10-14 14:00:00,18338.45,0.9582369591892879,18592.62682377859
2021-10-14 15:00:00,18045.24,0.9665423400543757,18421.52742439388
2021-10-14 16:00:00,18085.48,0.9748477209194636,18530.796221278342
2021-10-14 17:00:00,18449.91,0.9416261974591124,18987.061008404948
2021-10-14 18:00:00,19200.6,0.9333208165940244,19586.61364378927
2021-10-14 19:00:00,19611.58,0.908404673998761,19799.77435184315
2021-10-14 20:00:00,19310.95,0.8751831505384098,19324.479683544243
2021-10-14 21:00:00,18664.33,0.8917939122685853,18624.535605593104
2021-10-14 22:00:00,17694.55,0.8419616270780585,17512.205105929235
2021-10-14 23:00:00,16759.46,0.8336562462129706,16669.062387494916
2021-10-15 00:00:00,15837.46,0.8336562462129706,15676.667177129948
2021-10-15 01:00:00,15201.14,0.7921293418875318,15194.100233112707
2021-10-15 02:00:00,14984.35,0.7007701523715659,14730.525044774466
2021-10-15 03:00:00,14748.11,0.6343271054508633,14542.851454804455
2021-10-15 04:00:00,14626.77,0.6094109628555999,14554.46863337893
2021-10-15 05:00:00,14709.63,0.6592432480461268,14665.97858675575
2021-10-15 06:00:00,15920.28,0.6758540097763025,15426.383561666758
2021-10-15 07:00:00,17151.05,0.6675486289112146,17133.045385331658
2021-10-15 08:00:00,18059.17,0.7173809141017414,18396.256679842852
2021-10-15 09:00:00,18194.11,0.6758540097763025,18691.37931210218
2021-10-15 10:00:00,18512.7,0.7256862949668292,18711.91504271975
2021-10-15 11:00:00,18692.64,0.8004347227526194,18853.607433487286
2021-10-15 12:00:00,18700.51,0.9250154357289365,18866.760808379193
2021-10-15 13:00:00,18598.04,0.9914584826496391,18684.155328866684
2021-10-15 14:00:00,18245.89,0.9748477209194636,18595.792607413907
2021-10-15 15:00:00,18118.94,0.8917939122685853,18359.823882052322
2021-10-15 16:00:00,18061.01,0.8751831505384098,18389.25331845934
2021-10-15 17:00:00,18512.9,0.7921293418875318,18763.107226502692
2021-10-15 18:00:00,19160.83,0.775518580157356,19333.82052830435
2021-10-15 19:00:00,19140.33,0.775518580157356,19500.510446461554
2021-10-15 20:00:00,18625.22,0.7506024375620927,19173.920124347536
2021-10-15 21:00:00,17916.22,0.7506024375620927,18607.386139183072
2021-10-15 22:00:00,17231.22,0.6924647715064778,17749.752376735654
2021-10-15 23:00:00,16401.53,0.6675486289112146,16789.498446248905
2021-10-16 00:00:00,15610.56,0.7173809141017414,15669.916425889953
2021-10-16 01:00:00,14936.17,0.7256862949668292,15062.893614931747
2021-10-16 02:00:00,14722.12,0.6841593906413901,14845.248044495509
2021-10-16 03:00:00,14513.1,0.7090755332366537,14603.607240712267
2021-10-16 04:00:00,14380.49,0.775518580157356,14442.544306520393
2021-10-16 05:00:00,14419.47,0.7921293418875318,14462.920041794405
2021-10-16 06:00:00,14563.17,0.8502670079431465,15266.410764263299
2021-10-16 07:00:00,15214.52,0.866877769673322,15744.869291350149
2021-10-16 08:00:00,16015.68,0.900099293133673,16293.106131708511
2021-10-16 09:00:00,16781.47,0.9831531017845512,16793.29336694416
2021-10-16 10:00:00,17759.13,0.9997638635147269,17530.697308689818
2021-10-16 11:00:00,18126.35,0.9582369591892879,17920.82025034259
2021-10-16 12:00:00,18481.71,0.9831531017845512,18079.114861407237
2021-10-16 13:00:00,18398.92,0.9997638635147269,18039.230400949862
2021-10-16 14:00:00,18092.04,0.9167100548638489,17744.40152341067
2021-10-16 15:00:00,18115.69,0.9333208165940244,17550.617816082984
2021-10-16 16:00:00,17913.72,0.7672131992922684,17570.844742683177
2021-10-16 17:00:00,18171.24,0.7090755332366537,18112.690841940064
2021-10-16 18:00:00,18462.83,0.7090755332366537,18745.131661170937
2021-10-16 19:00:00,18550.63,0.6675486289112146,18895.79633381985
2021-10-16 20:00:00,17870.16,0.551273296799985,18541.91370353894
2021-10-16 21:00:00,17243.15,0.47652486901419494,17916.534822673435
2021-10-16 22:00:00,16745.44,0.43499796468875607,17368.416080283718
2021-10-16 23:00:00,15930.61,0.3602495369029655,16569.474267544807
2021-10-17 00:00:00,15466.06,0.3104172517124389,15717.074734335762
2021-10-17 01:00:00,15041.28,0.27719572825208766,15114.170533587218
2021-10-17 02:00:00,14656.12,0.2522795856568241,14916.481522007858
2021-10-17 03:00:00,14457.45,0.21905806219647286,14731.677583389304
2021-10-17 04:00:00,14379.57,0.22736344306156087,14579.568913117595
2021-10-17 05:00:00,14385.32,0.17753115787103385,14648.057507600437
2021-10-17 06:00:00,14616.25,0.06956120662489246,15102.764278237259
2021-10-17 07:00:00,15126.99,0.028034302299453442,15723.836951254916
2021-10-17 08:00:00,15746.48,0.11939349181541933,16369.087251664421
2021-10-17 09:00:00,16672.2,0.1526150152757706,17091.001532349328
2021-10-17 10:00:00,17404.61,0.22736344306156087,17701.300474865882
2021-10-17 11:00:00,17732.57,0.31872263257752664,18103.781971273424
2021-10-17 12:00:00,17707.76,0.35194415603787793,18417.169714089414
2021-10-17 13:00:00,17535.05,0.4682194881491071,18360.302007873102
2021-10-17 14:00:00,17345.04,0.3934710603633169,18153.802825387018
2021-10-17 15:00:00,17073.81,0.45160872641893157,17961.30242597004
2021-10-17 16:00:00,17053.2,0.36855491776805355,17674.564679979623
2021-10-17 17:00:00,17760.08,0.31872263257752664,18129.518177567137
2021-10-17 18:00:00,18518.47,0.2938064899822633,18617.686871222035
2021-10-17 19:00:00,19024.1,0.2522795856568241,19091.251792678697
2021-10-17 20:00:00,18647.82,0.21905806219647286,18547.622020801762
2021-10-17 21:00:00,17695.54,0.1941419196012096,17843.209103620004
2021-10-17 22:00:00,17123.19,0.13600425354559484,17394.76481157081
2021-10-17 23:00:00,16172.54,0.14430963441068273,16397.040350981202
2021-10-18 00:00:00,15397.64,0.08617196835506809,16150.734248320063
2021-10-18 01:00:00,15013.16,0.06956120662489246,15582.999534919527
2021-10-18 02:00:00,14800.21,0.04464506402962894,15222.674615275098
2021-10-18 03:00:00,14719.61,0.011423540569277689,15034.343226543075
2021-10-18 04:00:00,14882.45,-0.01349260202598557,15206.587574179244
2021-10-18 05:00:00,15140.34,-0.005187221160897818,15191.442965592403
2021-10-18 06:00:00,15916.78,0.019728921434365686,15516.325492148702
2021-10-18 07:00:00,17758.42,0.011423540569277689,17302.84701196454
2021-10-18 08:00:00,19015.38,0.011423540569277689,18845.69011528162
2021-10-18 09:00:00,19354.41,0.003118159704189935,19296.151904099723
2021-10-18 10:00:00,19386.7,0.09447734922015584,19108.959691375425
2021-10-18 11:00:00,19300.48,0.14430963441068273,19177.7320655338
2021-10-18 12:00:00,19319.87,0.2107526813313851,19120.46836717785
2021-10-18 13:00:00,19048.75,0.260584966521912,18945.3840899894
2021-10-18 14:00:00,18804.8,0.24397420479173637,18835.32726166095
2021-10-18 15:00:00,18486.03,0.17753115787103385,18755.625839570417
2021-10-18 16:00:00,18421.38,0.2107526813313851,18119.998257000392
2021-10-18 17:00:00,19035.79,0.20244730046629736,18560.209946350933
2021-10-18 18:00:00,20066.63,0.11108811095033147,19264.56563900749
2021-10-18 19:00:00,20565.53,0.11108811095033147,19995.37304263708
2021-10-18 20:00:00,20162.65,0.10278273008524372,19587.49752466422
2021-10-18 21:00:00,19371.97,0.0612558257598047,18718.283388486787
2021-10-18 22:00:00,18564.88,0.028034302299453442,18044.888623234117
2021-10-18 23:00:00,17576.9,0.028034302299453442,16946.18746893995
2021-10-19 00:00:00,16662.18,-0.05501950635142459,16213.436274920576
2021-10-19 01:00:00,16176.71,-0.07163026808160021,15833.271241261915
2021-10-19 02:00:00,15827.12,-0.07993564894668809,15600.329533911294
2021-10-19 03:00:00,15811.44,-0.07993564894668809,15446.034989583704
2021-10-19 04:00:00,15911.29,-0.07163026808160021,15619.389858022389
2021-10-19 05:00:00,16170.55,-0.07163026808160021,15890.667724664743
2021-10-19 06:00:00,17055.79,-0.08824102981177584,16826.537305629405
2021-10-19 07:00:00,18777.22,-0.1297679341372149,18927.252779455073
2021-10-19 08:00:00,20310.73,-0.1214625532721271,20376.64186235539
2021-10-19 09:00:00,20613.78,-0.1214625532721271,20635.595597728556
2021-10-19 10:00:00,20315.12,-0.06332488721651246,20291.12094790632
2021-10-19 11:00:00,20307.18,-0.005187221160897818,20144.699780584044
2021-10-19 12:00:00,20315.43,0.06956120662489246,19943.730684326896
2021-10-19 13:00:00,20176.31,0.09447734922015584,19648.235379336144
2021-10-19 14:00:00,19856.11,0.13600425354559484,19405.127895179176
2021-10-19 15:00:00,19424.03,0.21905806219647286,19003.587067545563
2021-10-19 16:00:00,19319.67,0.22736344306156087,19055.01717851827
2021-10-19 17:00:00,19888.07,0.16092039614085835,19784.1662301844
2021-10-19 18:00:00,20727.38,0.03633968316454119,20849.463530177913
2021-10-19 19:00:00,21205.9,0.0612558257598047,20572.858274492897
2021-10-19 20:00:00,20854.0,-0.07163026808160021,20584.966597010436
2021-10-19 21:00:00,19997.93,-0.01349260202598557,19833.348209521362
2021-10-19 22:00:00,19180.16,-0.1297679341372149,19599.23468583452
2021-10-19 23:00:00,18217.62,-0.10485179154195147,18422.69393293903
2021-10-20 00:00:00,17252.46,-0.1297679341372149,17519.55980814007
2021-10-20 01:00:00,16676.2,-0.1214625532721271,16624.138243114143
2021-10-20 02:00:00,16473.26,-0.005187221160897818,16047.477403221266
2021-10-20 03:00:00,16386.58,-0.04671412548633683,16120.533683777281
2021-10-20 04:00:00,16369.13,-0.04671412548633683,16247.351728194506
2021-10-20 05:00:00,16664.34,-0.13807331500230274,16651.85700420504
2021-10-20 06:00:00,17549.81,-0.30418093230405885,17999.22049309243
2021-10-20 07:00:00,19398.34,-0.20451636192300518,19515.880598299103
2021-10-20 08:00:00,20743.6,0.10278273008524372,20368.458126814454
2021-10-20 09:00:00,20411.0,0.22736344306156087,20451.355987047922
2021-10-20 10:00:00,19678.03,0.3768602986331413,20046.267139372823
2021-10-20 11:00:00,19171.78,0.49313563074437067,19937.692807355204
2021-10-20 12:00:00,18982.34,0.6177163437206878,19846.740925461145
2021-10-20 13:00:00,18512.28,0.6924647715064778,19567.36995605882
2021-10-20 14:00:00,18362.12,0.7339916758319172,19163.384755491512
2021-10-20 15:00:00,17772.83,0.7921293418875318,18726.00989220639
2021-10-20 16:00:00,17846.15,0.7921293418875318,19058.73214418699
2021-10-20 17:00:00,18487.08,0.6841593906413901,19679.23029027687
2021-10-20 18:00:00,19490.3,0.7007701523715659,20282.432223600656
2021-10-20 19:00:00,20041.35,0.6841593906413901,20769.101817814357
2021-10-20 20:00:00,19757.96,0.5678840585301609,20523.940281974996
2021-10-20 21:00:00,19033.23,0.5346625350698095,19757.08486683108
2021-10-20 22:00:00,18149.27,0.5678840585301609,18484.313640440763
2021-10-20 23:00:00,17229.24,0.47652486901419494,17655.50578316422
2021-10-21 00:00:00,16315.3,0.41008182209349253,16760.169866679054
2021-10-21 01:00:00,15758.08,0.41008182209349253,16374.648490107984
2021-10-21 02:00:00,15462.89,0.3934710603633169,16296.135561287858
2021-10-21 03:00:00,15244.77,0.45160872641893157,16042.641890316288
2021-10-21 04:00:00,15308.75,0.27719572825208766,16216.066558201092
2021-10-21 05:00:00,15488.89,0.31872263257752664,16260.547304805665
2021-10-21 06:00:00,16248.48,0.31872263257752664,16904.22680434518
2021-10-21 07:00:00,17964.31,0.2688903473869999,19111.96043428183
2021-10-21 08:00:00,19373.24,0.27719572825208766,20484.247067391876
2021-10-21 09:00:00,19702.33,0.22736344306156087,20696.60211778401
2021-10-21 10:00:00,19545.46,0.16092039614085835,20501.93097556435
2021-10-21 11:00:00,19657.27,0.11939349181541933,20370.646622237524
2021-10-21 12:00:00,19801.3,0.16092039614085835,20205.373232817456
2021-10-21 13:00:00,19674.52,0.20244730046629736,19822.455160160895
2021-10-21 14:00:00,19958.71,0.23566882392664862,19555.17629677377
2021-10-21 15:00:00,19461.76,0.2522795856568241,19021.810331430755
2021-10-21 16:00:00,19329.72,0.2688903473869999,18918.99947958628
2021-10-21 17:00:00,19920.63,0.2107526813313851,19519.158135675614
2021-10-21 18:00:00,20697.53,0.17753115787103385,20176.62042375821
2021-10-21 19:00:00,20919.82,0.1692257770059461,20341.41120725913
2021-10-21 20:00:00,20212.19,0.1692257770059461,19962.648547210814
2021-10-21 21:00:00,19576.6,0.17753115787103385,19294.35771041198
2021-10-21 22:00:00,18721.51,0.22736344306156087,18344.499120496166
2021-10-21 23:00:00,17697.46,0.2855011091171755,17358.757401705516
2021-10-22 00:00:00,16730.08,0.27719572825208766,16420.041142118527
2021-10-22 01:00:00,16147.14,0.260584966521912,15983.892006446393
2021-10-22 02:00:00,15806.96,0.33533339430770226,15550.007589526145
2021-10-22 03:00:00,15642.58,0.3934710603633169,15288.518616134841
2021-10-22 04:00:00,15573.86,0.4183872029585803,15145.284878794926
2021-10-22 05:00:00,15730.27,0.4433033455538437,15358.427795534762
2021-10-22 06:00:00,16625.47,0.45991410728401944,16173.376337275415
2021-10-22 07:00:00,18273.69,0.260584966521912,18396.36941899302
2021-10-22 08:00:00,19466.88,0.17753115787103385,20033.781051744525
2021-10-22 09:00:00,19930.56,0.06956120662489246,20707.85981200616
2021-10-22 10:00:00,20002.36,-0.005187221160897818,20719.74650759102
2021-10-22 11:00:00,19952.97,-0.038408744621249075,20758.62238456888
2021-10-22 12:00:00,19949.24,-0.08824102981177584,20891.625461744126
2021-10-22 13:00:00,19721.59,-0.06332488721651246,20581.566982791875
2021-10-22 14:00:00,19582.04,-0.07993564894668809,20608.792860766272
2021-10-22 15:00:00,19471.7,-0.07163026808160021,20218.075278665325
2021-10-22 16:00:00,19588.7,-0.07993564894668809,20311.38537026779
2021-10-22 17:00:00,20004.91,-0.09654641067686372,20882.576867870965
2021-10-22 18:00:00,20910.54,-0.1214625532721271,21643.004970099686
2021-10-22 19:00:00,21048.85,-0.13807331500230274,21844.12119282516
2021-10-22 20:00:00,20339.08,-0.17129483846265392,21271.392664618215
2021-10-22 21:00:00,19752.97,-0.1629894575975661,20565.99958520043
2021-10-22 22:00:00,19241.49,-0.20451636192300518,19796.49384602644
2021-10-22 23:00:00,18529.27,-0.2460432662484442,18788.799024351585
2021-10-23 00:00:00,17892.02,-0.2792647897087955,17638.316258455176
2021-10-23 01:00:00,17473.25,-0.32909707489932233,17159.819700339456
2021-10-23 02:00:00,17084.64,-0.3623185983596735,16896.470697101926
2021-10-23 03:00:00,17051.61,-0.5201208347963419,16988.451943386768
2021-10-23 04:00:00,17007.69,-0.4453724070105516,16654.1576835714
2021-10-23 05:00:00,17310.09,-0.43706702614546383,16680.11978919964
2021-10-23 06:00:00,17782.06,-0.4536777878756394,17208.70992806441
2021-10-23 07:00:00,18777.33,-0.4536777878756394,18349.44071018247
2021-10-23 08:00:00,19724.62,-0.40384550268511255,19224.104403647314
2021-10-23 09:00:00,20330.13,-0.32079169403423446,19886.870269427218
2021-10-23 10:00:00,20705.34,-0.212821742788093,20161.202005554835
2021-10-23 11:00:00,20292.67,-0.1629894575975661,20318.852308300728
2021-10-23 12:00:00,19991.84,-0.06332488721651246,20268.58991851568
2021-10-23 13:00:00,19722.04,-0.021797982891073448,20109.51871907259
2021-10-23 14:00:00,19158.95,-0.05501950635142459,20067.61659735485
2021-10-23 15:00:00,18866.38,-0.07163026808160021,19864.1405139771
2021-10-23 16:00:00,18820.67,-0.10485179154195147,19949.71098116622
2021-10-23 17:00:00,19380.92,-0.18790560019282956,20672.196113404516
2021-10-23 18:00:00,20290.53,-0.17129483846265392,21274.56236610453
2021-10-23 19:00:00,20684.74,-0.17960021932774173,21553.566565950736
2021-10-23 20:00:00,20238.33,-0.22112712365318074,21070.403563758104
2021-10-23 21:00:00,19695.5,-0.23773788538335638,20463.638272920518
